@RELATION digits
@Attribute 0 numeric
@Attribute 1 numeric
@Attribute 2 numeric
@Attribute 3 numeric
@Attribute 4 numeric
@Attribute 5 numeric
@Attribute 6 numeric
@Attribute 7 numeric
@Attribute 8 numeric
@Attribute 9 numeric
@Attribute 10 numeric
@Attribute 11 numeric
@Attribute 12 numeric
@Attribute 13 numeric
@Attribute 14 numeric
@Attribute 15 numeric
@Attribute 16 numeric
@Attribute 17 numeric
@Attribute 18 numeric
@Attribute 19 numeric
@Attribute 20 numeric
@Attribute 21 numeric
@Attribute 22 numeric
@Attribute 23 numeric
@Attribute 24 numeric
@Attribute 25 numeric
@Attribute 26 numeric
@Attribute 27 numeric
@Attribute 28 numeric
@Attribute 29 numeric
@Attribute 30 numeric
@Attribute 31 numeric
@Attribute 32 numeric
@Attribute 33 numeric
@Attribute 34 numeric
@Attribute 35 numeric
@Attribute 36 numeric
@Attribute 37 numeric
@Attribute 38 numeric
@Attribute 39 numeric
@Attribute 40 numeric
@Attribute 41 numeric
@Attribute 42 numeric
@Attribute 43 numeric
@Attribute 44 numeric
@Attribute 45 numeric
@Attribute 46 numeric
@Attribute 47 numeric
@Attribute 48 numeric
@Attribute 49 numeric
@Attribute 50 numeric
@Attribute 51 numeric
@Attribute 52 numeric
@Attribute 53 numeric
@Attribute 54 numeric
@Attribute 55 numeric
@Attribute 56 numeric
@Attribute 57 numeric
@Attribute 58 numeric
@Attribute 59 numeric
@Attribute class {label0,label1,label2,label3,label4,label5,label6,label7,label8,label9}
@DATA
0.04908807,0.045883145,0.08297399,0.07269123,0.0618097,0.061113235,0.062317695,0.06461707,0.0675352,0.06819943,0.06808079,0.068318695,0.07106691,0.035158128,0.034921512,0.035028473,0.036014117,0.07001401,0.072739296,0.07372098,0.07624929,0.07427814,0.073323555,0.07288405,0.07151986,0.07312724,0.08268982,0.09225312,0.05163978,0.052342393,0.05143445,0.04463218,0.037904903,0.0359675,0.035399616,0.033241127,0.030556617,0.054676656,0.0521286,0.05172606,0.053663485,0.05502735,0.027206479,0.027420424,0.02786391,0.028272962,0.029656492,0.030831318,0.031357363,0.061084725,0.057807334,0.056819096,0.05954913,0.06640891,0.0358748,0.03752933,0.039253432,0.039374962,0.044280745,0.053528775,label0
0.04908807,0.045883145,0.041486993,0.036345616,0.03090485,0.030556617,0.031158848,0.032308534,0.0337676,0.034099717,0.034040395,0.034159347,0.07106691,0.070316255,0.069843024,0.10508542,0.10804236,0.07001401,0.072739296,0.07372098,0.07624929,0.07427814,0.073323555,0.036442026,0.03575993,0.03656362,0.04134491,0.09225312,0.05163978,0.052342393,0.05143445,0.04463218,0.037904903,0.0359675,0.035399616,0.033241127,0.030556617,0.054676656,0.0521286,0.05172606,0.053663485,0.082541026,0.081619434,0.08226127,0.08359173,0.08481889,0.08896948,0.09249396,0.09407209,0.061084725,0.057807334,0.056819096,0.05954913,0.06640891,0.0358748,0.03752933,0.039253432,0.078749925,0.08856149,0.053528775,label6
0.1472642,0.09176629,0.08297399,0.109036855,0.1236194,0.12222647,0.09347654,0.06461707,0.0675352,0.06819943,0.06808079,0.068318695,0.07106691,0.070316255,0.069843024,0.070056945,0.072028235,0.07001401,0.072739296,0.07372098,0.07624929,0.111417204,0.073323555,0.07288405,0.07151986,0.03656362,0.0,0.04612656,0.05163978,0.052342393,0.05143445,0.04463218,0.07580981,0.071935,0.035399616,0.033241127,0.030556617,0.027338328,0.0521286,0.05172606,0.053663485,0.082541026,0.081619434,0.054840848,0.05572782,0.028272962,0.029656492,0.030831318,0.062714726,0.09162709,0.086711,0.085228644,0.0893237,0.09961337,0.1434992,0.112587996,0.1177603,0.11812488,0.08856149,0.053528775,label7
0.09817614,0.09176629,0.08297399,0.14538246,0.1236194,0.12222647,0.12463539,0.12923414,0.1013028,0.102299154,0.10212119,0.10247805,0.07106691,0.070316255,0.069843024,0.070056945,0.072028235,0.07001401,0.072739296,0.110581465,0.07624929,0.07427814,0.073323555,0.036442026,0.03575993,0.07312724,0.04134491,0.04612656,0.05163978,0.052342393,0.05143445,0.04463218,0.037904903,0.071935,0.07079923,0.06648225,0.030556617,0.027338328,0.0260643,0.05172606,0.053663485,0.082541026,0.054412957,0.054840848,0.05572782,0.028272962,0.029656492,0.030831318,0.062714726,0.09162709,0.086711,0.085228644,0.0893237,0.09961337,0.107624404,0.112587996,0.1177603,0.11812488,0.08856149,0.053528775,label3
0.2945284,0.2752989,0.24892195,0.21807371,0.3090485,0.30556616,0.31158847,0.25846827,0.2363732,0.1704986,0.17020199,0.2049561,0.24873418,0.24610691,0.2793721,0.21017084,0.25209883,0.28005603,0.29095718,0.2948839,0.30499715,0.29711255,0.29329422,0.25509417,0.21455957,0.21938173,0.24806947,0.2306328,0.20655912,0.104684785,0.1028689,0.08926436,0.07580981,0.1079025,0.07079923,0.0,0.030556617,0.054676656,0.0521286,0.02586303,0.026831742,0.05502735,0.081619434,0.054840848,0.08359173,0.056545924,0.0,0.09249396,0.062714726,0.061084725,0.057807334,0.056819096,0.029774565,0.09961337,0.0717496,0.07505866,0.078506865,0.078749925,0.044280745,0.053528775,label6
0.04908807,0.045883145,0.041486993,0.036345616,0.03090485,0.030556617,0.031158848,0.032308534,0.0337676,0.034099717,0.034040395,0.068318695,0.035533454,0.035158128,0.0,0.035028473,0.036014117,0.035007004,0.036369648,0.07372098,0.07624929,0.07427814,0.073323555,0.07288405,0.07151986,0.07312724,0.04134491,0.04612656,0.05163978,0.052342393,0.05143445,0.04463218,0.037904903,0.0359675,0.035399616,0.033241127,0.030556617,0.082014985,0.078192905,0.07758909,0.08049522,0.082541026,0.081619434,0.08226127,0.05572782,0.056545924,0.059312984,0.061662637,0.062714726,0.061084725,0.057807334,0.056819096,0.05954913,0.033204455,0.0358748,0.03752933,0.039253432,0.039374962,0.044280745,0.053528775,label6
0.0,0.0,0.0,0.0,0.03090485,0.030556617,0.031158848,0.032308534,0.0337676,0.034099717,0.034040395,0.034159347,0.035533454,0.035158128,0.034921512,0.035028473,0.036014117,0.035007004,0.036369648,0.03686049,0.038124643,0.03713907,0.036661778,0.036442026,0.03575993,0.03656362,0.04134491,0.04612656,0.05163978,0.052342393,0.0,0.0,0.0,0.0,0.0,0.033241127,0.030556617,0.027338328,0.0260643,0.02586303,0.026831742,0.027513675,0.027206479,0.027420424,0.02786391,0.028272962,0.029656492,0.030831318,0.031357363,0.030542362,0.028903667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,label7
0.04908807,0.045883145,0.041486993,0.036345616,0.0618097,0.061113235,0.062317695,0.06461707,0.0675352,0.06819943,0.06808079,0.068318695,0.035533454,0.035158128,0.034921512,0.035028473,0.036014117,0.07001401,0.072739296,0.07372098,0.07624929,0.03713907,0.036661778,0.036442026,0.07151986,0.07312724,0.04134491,0.04612656,0.05163978,0.052342393,0.05143445,0.08926436,0.07580981,0.071935,0.07079923,0.06648225,0.061113235,0.054676656,0.078192905,0.05172606,0.053663485,0.05502735,0.054412957,0.054840848,0.05572782,0.056545924,0.059312984,0.061662637,0.062714726,0.061084725,0.057807334,0.056819096,0.05954913,0.06640891,0.0717496,0.07505866,0.078506865,0.078749925,0.08856149,0.053528775,label8
0.04908807,0.045883145,0.041486993,0.036345616,0.0618097,0.061113235,0.062317695,0.06461707,0.0337676,0.034099717,0.034040395,0.034159347,0.07106691,0.070316255,0.069843024,0.035028473,0.036014117,0.035007004,0.072739296,0.03686049,0.038124643,0.03713907,0.036661778,0.036442026,0.03575993,0.03656362,0.04134491,0.04612656,0.05163978,0.052342393,0.05143445,0.04463218,0.037904903,0.071935,0.07079923,0.06648225,0.061113235,0.082014985,0.078192905,0.05172606,0.053663485,0.05502735,0.054412957,0.054840848,0.05572782,0.056545924,0.059312984,0.061662637,0.062714726,0.061084725,0.057807334,0.085228644,0.0893237,0.033204455,0.0358748,0.03752933,0.039253432,0.039374962,0.044280745,0.053528775,label9
0.0,0.0,0.0,0.0,0.03090485,0.030556617,0.031158848,0.032308534,0.0337676,0.034099717,0.034040395,0.034159347,0.035533454,0.035158128,0.034921512,0.035028473,0.036014117,0.035007004,0.036369648,0.03686049,0.038124643,0.03713907,0.036661778,0.036442026,0.03575993,0.03656362,0.04134491,0.04612656,0.05163978,0.052342393,0.0,0.0,0.0,0.0,0.0,0.0,0.030556617,0.027338328,0.0260643,0.02586303,0.026831742,0.027513675,0.027206479,0.027420424,0.02786391,0.028272962,0.029656492,0.030831318,0.031357363,0.030542362,0.028903667,0.028409548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,label7
0.04908807,0.045883145,0.041486993,0.036345616,0.03090485,0.030556617,0.031158848,0.032308534,0.0337676,0.034099717,0.034040395,0.034159347,0.07106691,0.035158128,0.034921512,0.0,0.036014117,0.035007004,0.036369648,0.03686049,0.038124643,0.07427814,0.073323555,0.07288405,0.07151986,0.07312724,0.08268982,0.04612656,0.05163978,0.052342393,0.05143445,0.04463218,0.037904903,0.0359675,0.035399616,0.033241127,0.030556617,0.027338328,0.0521286,0.05172606,0.08049522,0.082541026,0.081619434,0.08226127,0.08359173,0.08481889,0.08896948,0.09249396,0.09407209,0.09162709,0.086711,0.085228644,0.0893237,0.06640891,0.0717496,0.03752933,0.039253432,0.039374962,0.08856149,0.053528775,label6
0.04908807,0.045883145,0.08297399,0.07269123,0.0618097,0.061113235,0.062317695,0.06461707,0.0675352,0.06819943,0.06808079,0.068318695,0.035533454,0.035158128,0.034921512,0.035028473,0.036014117,0.07001401,0.072739296,0.07372098,0.07624929,0.03713907,0.036661778,0.036442026,0.07151986,0.07312724,0.08268982,0.04612656,0.05163978,0.052342393,0.05143445,0.04463218,0.07580981,0.071935,0.07079923,0.06648225,0.061113235,0.054676656,0.0521286,0.07758909,0.08049522,0.082541026,0.054412957,0.054840848,0.05572782,0.056545924,0.059312984,0.061662637,0.062714726,0.061084725,0.057807334,0.056819096,0.0893237,0.09961337,0.0717496,0.07505866,0.078506865,0.078749925,0.08856149,0.053528775,label8
0.04908807,0.045883145,0.041486993,0.036345616,0.0,0.030556617,0.031158848,0.032308534,0.0337676,0.034099717,0.034040395,0.034159347,0.035533454,0.035158128,0.034921512,0.035028473,0.036014117,0.035007004,0.036369648,0.03686049,0.038124643,0.03713907,0.036661778,0.036442026,0.03575993,0.03656362,0.04134491,0.04612656,0.05163978,0.104684785,0.05143445,0.04463218,0.07580981,0.071935,0.07079923,0.06648225,0.061113235,0.054676656,0.0521286,0.05172606,0.053663485,0.027513675,0.027206479,0.027420424,0.02786391,0.028272962,0.0,0.0,0.0,0.0,0.0,0.028409548,0.029774565,0.033204455,0.0358748,0.03752933,0.039253432,0.039374962,0.044280745,0.053528775,label1
0.04908807,0.045883145,0.041486993,0.07269123,0.0618097,0.061113235,0.062317695,0.032308534,0.0337676,0.034099717,0.034040395,0.034159347,0.07106691,0.070316255,0.034921512,0.035028473,0.036014117,0.07001401,0.036369648,0.03686049,0.038124643,0.03713907,0.036661778,0.036442026,0.03575993,0.03656362,0.04134491,0.04612656,0.05163978,0.052342393,0.05143445,0.04463218,0.07580981,0.071935,0.07079923,0.06648225,0.061113235,0.054676656,0.078192905,0.07758909,0.08049522,0.082541026,0.054412957,0.054840848,0.05572782,0.056545924,0.059312984,0.061662637,0.062714726,0.09162709,0.086711,0.056819096,0.05954913,0.033204455,0.0358748,0.03752933,0.039253432,0.039374962,0.044280745,0.053528775,label9
0.04908807,0.045883145,0.041486993,0.036345616,0.0618097,0.030556617,0.031158848,0.032308534,0.0337676,0.034099717,0.06808079,0.034159347,0.035533454,0.035158128,0.034921512,0.035028473,0.036014117,0.035007004,0.036369648,0.03686049,0.038124643,0.03713907,0.036661778,0.036442026,0.03575993,0.03656362,0.0,0.0,0.05163978,0.052342393,0.05143445,0.04463218,0.07580981,0.071935,0.07079923,0.06648225,0.030556617,0.054676656,0.0521286,0.05172606,0.053663485,0.05502735,0.054412957,0.054840848,0.05572782,0.056545924,0.059312984,0.061662637,0.062714726,0.061084725,0.057807334,0.056819096,0.029774565,0.033204455,0.0358748,0.03752933,0.039253432,0.078749925,0.044280745,0.053528775,label5
0.0,0.0,0.0,0.0,0.03090485,0.030556617,0.031158848,0.032308534,0.0337676,0.034099717,0.034040395,0.034159347,0.035533454,0.035158128,0.034921512,0.035028473,0.036014117,0.035007004,0.036369648,0.03686049,0.038124643,0.03713907,0.036661778,0.036442026,0.03575993,0.03656362,0.04134491,0.04612656,0.05163978,0.052342393,0.0,0.04463218,0.037904903,0.0359675,0.035399616,0.033241127,0.030556617,0.027338328,0.0260643,0.02586303,0.026831742,0.027513675,0.027206479,0.027420424,0.02786391,0.028272962,0.029656492,0.030831318,0.031357363,0.030542362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,label7
0.04908807,0.045883145,0.041486993,0.036345616,0.0618097,0.061113235,0.062317695,0.06461707,0.0337676,0.034099717,0.034040395,0.034159347,0.035533454,0.035158128,0.034921512,0.035028473,0.036014117,0.035007004,0.036369648,0.03686049,0.038124643,0.03713907,0.036661778,0.036442026,0.03575993,0.03656362,0.04134491,0.04612656,0.05163978,0.0,0.1028689,0.08926436,0.07580981,0.071935,0.07079923,0.06648225,0.061113235,0.054676656,0.0521286,0.05172606,0.026831742,0.027513675,0.027206479,0.027420424,0.05572782,0.056545924,0.059312984,0.061662637,0.062714726,0.061084725,0.057807334,0.085228644,0.0893237,0.06640891,0.0717496,0.07505866,0.078506865,0.078749925,0.08856149,0.053528775,label2
0.04908807,0.045883145,0.041486993,0.036345616,0.03090485,0.061113235,0.062317695,0.06461707,0.0675352,0.06819943,0.06808079,0.034159347,0.035533454,0.035158128,0.034921512,0.035028473,0.036014117,0.035007004,0.072739296,0.07372098,0.07624929,0.07427814,0.073323555,0.07288405,0.07151986,0.03656362,0.04134491,0.04612656,0.05163978,0.052342393,0.05143445,0.04463218,0.037904903,0.0359675,0.035399616,0.033241127,0.030556617,0.054676656,0.0521286,0.05172606,0.053663485,0.027513675,0.027206479,0.027420424,0.02786391,0.028272962,0.029656492,0.030831318,0.031357363,0.030542362,0.057807334,0.056819096,0.05954913,0.033204455,0.0358748,0.03752933,0.039253432,0.039374962,0.044280745,0.053528775,label0
0.04908807,0.045883145,0.041486993,0.0,0.03090485,0.030556617,0.031158848,0.032308534,0.0337676,0.034099717,0.034040395,0.034159347,0.035533454,0.035158128,0.034921512,0.035028473,0.036014117,0.035007004,0.036369648,0.03686049,0.038124643,0.03713907,0.036661778,0.036442026,0.03575993,0.03656362,0.04134491,0.04612656,0.05163978,0.052342393,0.05143445,0.04463218,0.037904903,0.0359675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,label1
0.04908807,0.045883145,0.041486993,0.036345616,0.0618097,0.061113235,0.062317695,0.06461707,0.0337676,0.034099717,0.034040395,0.034159347,0.035533454,0.035158128,0.034921512,0.035028473,0.036014117,0.035007004,0.036369648,0.03686049,0.038124643,0.03713907,0.036661778,0.07288405,0.07151986,0.07312724,0.04134491,0.04612656,0.05163978,0.052342393,0.05143445,0.04463218,0.07580981,0.071935,0.07079923,0.06648225,0.061113235,0.054676656,0.0521286,0.02586303,0.026831742,0.027513675,0.027206479,0.054840848,0.05572782,0.056545924,0.059312984,0.061662637,0.062714726,0.061084725,0.057807334,0.056819096,0.05954913,0.033204455,0.0358748,0.07505866,0.078506865,0.078749925,0.08856149,0.053528775,label3
0.0,0.0,0.0,0.0,0.03090485,0.030556617,0.031158848,0.032308534,0.0337676,0.034099717,0.034040395,0.034159347,0.035533454,0.035158128,0.034921512,0.035028473,0.036014117,0.035007004,0.036369648,0.03686049,0.038124643,0.03713907,0.036661778,0.036442026,0.03575993,0.03656362,0.04134491,0.04612656,0.05163978,0.052342393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0260643,0.02586303,0.026831742,0.027513675,0.027206479,0.027420424,0.02786391,0.028272962,0.029656492,0.030831318,0.031357363,0.030542362,0.028903667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,label7
0.04908807,0.045883145,0.041486993,0.036345616,0.0618097,0.061113235,0.062317695,0.06461707,0.0675352,0.06819943,0.06808079,0.034159347,0.035533454,0.035158128,0.034921512,0.035028473,0.036014117,0.035007004,0.036369648,0.03686049,0.038124643,0.03713907,0.036661778,0.036442026,0.03575993,0.03656362,0.0,0.0,0.0,0.052342393,0.05143445,0.04463218,0.07580981,0.071935,0.07079923,0.06648225,0.061113235,0.054676656,0.0521286,0.05172606,0.053663485,0.05502735,0.054412957,0.054840848,0.05572782,0.056545924,0.059312984,0.061662637,0.062714726,0.061084725,0.057807334,0.056819096,0.05954913,0.06640891,0.0717496,0.07505866,0.078506865,0.078749925,0.08856149,0.053528775,label2
0.04908807,0.045883145,0.041486993,0.036345616,0.0618097,0.061113235,0.062317695,0.06461707,0.0675352,0.034099717,0.034040395,0.034159347,0.035533454,0.035158128,0.034921512,0.035028473,0.036014117,0.035007004,0.036369648,0.03686049,0.038124643,0.03713907,0.036661778,0.07288405,0.07151986,0.07312724,0.04134491,0.04612656,0.05163978,0.052342393,0.05143445,0.04463218,0.07580981,0.071935,0.07079923,0.06648225,0.061113235,0.054676656,0.0521286,0.05172606,0.026831742,0.027513675,0.027206479,0.054840848,0.05572782,0.056545924,0.059312984,0.061662637,0.062714726,0.061084725,0.057807334,0.056819096,0.029774565,0.033204455,0.0717496,0.07505866,0.078506865,0.078749925,0.08856149,0.053528775,label3
0.04908807,0.045883145,0.041486993,0.036345616,0.03090485,0.0,0.0,0.032308534,0.0337676,0.034099717,0.034040395,0.034159347,0.035533454,0.035158128,0.034921512,0.035028473,0.036014117,0.035007004,0.036369648,0.03686049,0.038124643,0.03713907,0.036661778,0.036442026,0.03575993,0.03656362,0.04134491,0.04612656,0.05163978,0.052342393,0.05143445,0.04463218,0.037904903,0.0359675,0.035399616,0.033241127,0.030556617,0.027338328,0.0260643,0.02586303,0.026831742,0.027513675,0.027206479,0.027420424,0.02786391,0.028272962,0.029656492,0.030831318,0.031357363,0.030542362,0.028903667,0.028409548,0.029774565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,label1
0.04908807,0.045883145,0.041486993,0.036345616,0.03090485,0.0,0.0,0.032308534,0.0337676,0.034099717,0.034040395,0.034159347,0.035533454,0.035158128,0.034921512,0.035028473,0.036014117,0.035007004,0.036369648,0.03686049,0.038124643,0.03713907,0.036661778,0.036442026,0.03575993,0.03656362,0.04134491,0.04612656,0.05163978,0.052342393,0.05143445,0.04463218,0.037904903,0.0359675,0.035399616,0.033241127,0.030556617,0.027338328,0.0260643,0.02586303,0.026831742,0.027513675,0.027206479,0.027420424,0.02786391,0.028272962,0.029656492,0.030831318,0.031357363,0.030542362,0.028903667,0.028409548,0.029774565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,label1
0.0,0.0,0.0,0.036345616,0.03090485,0.030556617,0.031158848,0.032308534,0.0337676,0.034099717,0.034040395,0.034159347,0.035533454,0.035158128,0.034921512,0.035028473,0.036014117,0.035007004,0.036369648,0.03686049,0.038124643,0.03713907,0.036661778,0.036442026,0.03575993,0.03656362,0.04134491,0.04612656,0.05163978,0.052342393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027338328,0.0260643,0.02586303,0.026831742,0.027513675,0.027206479,0.027420424,0.02786391,0.028272962,0.029656492,0.030831318,0.031357363,0.030542362,0.028903667,0.028409548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,label7
0.04908807,0.045883145,0.041486993,0.036345616,0.0618097,0.061113235,0.031158848,0.032308534,0.0337676,0.034099717,0.034040395,0.034159347,0.035533454,0.035158128,0.034921512,0.035028473,0.036014117,0.035007004,0.036369648,0.03686049,0.038124643,0.03713907,0.036661778,0.036442026,0.03575993,0.03656362,0.04134491,0.0,0.0,0.052342393,0.05143445,0.04463218,0.037904903,0.071935,0.07079923,0.06648225,0.061113235,0.054676656,0.0521286,0.07758909,0.053663485,0.05502735,0.054412957,0.054840848,0.05572782,0.056545924,0.059312984,0.061662637,0.062714726,0.061084725,0.057807334,0.056819096,0.0893237,0.06640891,0.0717496,0.07505866,0.078506865,0.078749925,0.08856149,0.10705755,label2
0.04908807,0.045883145,0.041486993,0.036345616,0.03090485,0.030556617,0.031158848,0.032308534,0.0337676,0.034099717,0.034040395,0.068318695,0.035533454,0.0,0.034921512,0.035028473,0.036014117,0.035007004,0.036369648,0.03686049,0.038124643,0.07427814,0.073323555,0.07288405,0.07151986,0.07312724,0.08268982,0.04612656,0.05163978,0.052342393,0.05143445,0.04463218,0.037904903,0.0359675,0.035399616,0.033241127,0.030556617,0.082014985,0.078192905,0.07758909,0.08049522,0.082541026,0.081619434,0.08226127,0.05572782,0.056545924,0.059312984,0.061662637,0.062714726,0.061084725,0.057807334,0.056819096,0.05954913,0.06640891,0.0358748,0.03752933,0.078506865,0.078749925,0.044280745,0.053528775,label6
0.04908807,0.045883145,0.041486993,0.036345616,0.0618097,0.061113235,0.062317695,0.06461707,0.0675352,0.06819943,0.06808079,0.068318695,0.035533454,0.035158128,0.034921512,0.035028473,0.036014117,0.035007004,0.036369648,0.07372098,0.07624929,0.07427814,0.073323555,0.07288405,0.07151986,0.07312724,0.08268982,0.04612656,0.05163978,0.052342393,0.05143445,0.04463218,0.037904903,0.0359675,0.035399616,0.033241127,0.061113235,0.054676656,0.0521286,0.05172606,0.053663485,0.027513675,0.027206479,0.027420424,0.02786391,0.028272962,0.029656492,0.030831318,0.031357363,0.030542362,0.057807334,0.056819096,0.05954913,0.033204455,0.0358748,0.03752933,0.039253432,0.039374962,0.044280745,0.053528775,label0
0.04908807,0.045883145,0.041486993,0.036345616,0.0618097,0.061113235,0.062317695,0.06461707,0.0675352,0.06819943,0.06808079,0.068318695,0.035533454,0.035158128,0.034921512,0.035028473,0.036014117,0.07001401,0.072739296,0.07372098,0.07624929,0.03713907,0.036661778,0.036442026,0.07151986,0.07312724,0.08268982,0.04612656,0.05163978,0.052342393,0.05143445,0.04463218,0.07580981,0.071935,0.07079923,0.06648225,0.061113235,0.082014985,0.0521286,0.07758909,0.08049522,0.05502735,0.054412957,0.054840848,0.05572782,0.056545924,0.059312984,0.061662637,0.062714726,0.061084725,0.057807334,0.085228644,0.0893237,0.09961337,0.0717496,0.07505866,0.078506865,0.078749925,0.08856149,0.053528775,label8
0.09817614,0.18353258,0.12446097,0.18172808,0.18542911,0.1833397,0.15579423,0.12923414,0.1350704,0.13639887,0.13616158,0.10247805,0.10660036,0.10547438,0.10476454,0.10508542,0.10804236,0.14002801,0.14547859,0.07372098,0.07624929,0.07427814,0.073323555,0.07288405,0.07151986,0.07312724,0.08268982,0.04612656,0.05163978,0.052342393,0.05143445,0.04463218,0.07580981,0.071935,0.07079923,0.06648225,0.030556617,0.027338328,0.0260643,0.02586303,0.0,0.05502735,0.027206479,0.054840848,0.05572782,0.056545924,0.059312984,0.09249396,0.09407209,0.030542362,0.028903667,0.028409548,0.05954913,0.06640891,0.0717496,0.07505866,0.078506865,0.039374962,0.044280745,0.053528775,label7
