@RELATION digits
@Attribute 0 numeric
@Attribute 1 numeric
@Attribute 2 numeric
@Attribute 3 numeric
@Attribute 4 numeric
@Attribute 5 numeric
@Attribute 6 numeric
@Attribute 7 numeric
@Attribute 8 numeric
@Attribute 9 numeric
@Attribute 10 numeric
@Attribute 11 numeric
@Attribute 12 numeric
@Attribute 13 numeric
@Attribute 14 numeric
@Attribute 15 numeric
@Attribute 16 numeric
@Attribute 17 numeric
@Attribute 18 numeric
@Attribute 19 numeric
@Attribute 20 numeric
@Attribute 21 numeric
@Attribute 22 numeric
@Attribute 23 numeric
@Attribute 24 numeric
@Attribute 25 numeric
@Attribute 26 numeric
@Attribute 27 numeric
@Attribute 28 numeric
@Attribute 29 numeric
@Attribute 30 numeric
@Attribute 31 numeric
@Attribute 32 numeric
@Attribute 33 numeric
@Attribute 34 numeric
@Attribute 35 numeric
@Attribute 36 numeric
@Attribute 37 numeric
@Attribute 38 numeric
@Attribute 39 numeric
@Attribute 40 numeric
@Attribute 41 numeric
@Attribute 42 numeric
@Attribute 43 numeric
@Attribute 44 numeric
@Attribute 45 numeric
@Attribute 46 numeric
@Attribute 47 numeric
@Attribute 48 numeric
@Attribute 49 numeric
@Attribute 50 numeric
@Attribute 51 numeric
@Attribute 52 numeric
@Attribute 53 numeric
@Attribute 54 numeric
@Attribute 55 numeric
@Attribute 56 numeric
@Attribute 57 numeric
@Attribute 58 numeric
@Attribute 59 numeric
@Attribute class {label0,label1,label2,label3,label4,label5,label6,label7,label8,label9}
@DATA
0.00815768,0.007485732,0.007843318,0.0118535645,0.021642813,0.024035657,0.025541648,0.011276199,0.011790411,0.012017039,0.011620593,0.010519652,0.009729891,0.009488428,0.00948618,0.009597295,0.00999729,0.01054642,0.0108824605,0.0108044,0.010665965,0.010691499,0.011127953,0.0114199165,0.01089528,0.009804916,0.029588837,0.030866027,0.032701224,0.043964334,0.0189885,0.014839037,0.011146073,0.009467502,0.008560925,0.008025492,0.007881374,0.00936315,0.00995239,0.010487955,0.01058974,0.036781024,0.03780515,0.0392891,0.038907528,0.038092665,0.03701462,0.034538154,0.032446202,0.0040984834,0.004004923,0.0038754689,0.0037289606,0.0036758354,0.0038512724,0.0041819573,0.004597431,0.00526862,0.006409573,0.0050454237,label1
0.014955747,0.021387806,0.023529956,0.025682723,0.015947336,0.012650345,0.009410081,0.008457149,0.008842808,0.009012778,0.01016802,0.009204695,0.008513655,0.009488428,0.008300408,0.008397633,0.00999729,0.01054642,0.0108824605,0.00945385,0.010665965,0.010691499,0.011127953,0.0114199165,0.009533371,0.008579301,0.031702325,0.030866027,0.032701224,0.043964334,0.011393099,0.019078761,0.015922962,0.014877504,0.013452882,0.012611487,0.013510927,0.014044725,0.014928584,0.015731933,0.01588461,0.017076904,0.016947137,0.017025277,0.016859928,0.016506823,0.016039668,0.0149665335,0.01406002,0.014344691,0.014017231,0.01743961,0.018644804,0.01654126,0.016367907,0.01568234,0.017240366,0.0144887045,0.006409573,0.007568136,label2
0.01631536,0.023526587,0.02451037,0.026670521,0.017086433,0.012650345,0.009410081,0.008457149,0.010316609,0.0105149085,0.01016802,0.010519652,0.018243546,0.015418696,0.017786587,0.015595604,0.00999729,0.009228117,0.009522153,0.00945385,0.009332719,0.009355062,0.009736959,0.009992427,0.013619101,0.020835444,0.02747535,0.02572169,0.022890856,0.012561238,0.015190799,0.0169589,0.014330666,0.012172503,0.009783914,0.009171991,0.009007284,0.0070223627,0.00870834,0.010487955,0.014560893,0.014449689,0.014339885,0.014406003,0.015563011,0.015237067,0.014805847,0.01266399,0.01406002,0.013320071,0.014017231,0.014533008,0.020509284,0.02389293,0.025033271,0.023000766,0.021837797,0.02370879,0.022433506,0.01261356,label3
0.0067980667,0.007485732,0.007843318,0.008890173,0.011390955,0.0139153795,0.014787271,0.014095249,0.014738013,0.016523428,0.015978316,0.014464521,0.0133786,0.0118605355,0.011857725,0.0119966185,0.012496613,0.017137932,0.040809225,0.0405165,0.03999737,0.009355062,0.006954971,0.0071374476,0.0068095503,0.0061280723,0.0052837213,0.0051443377,0.005450204,0.007850774,0.015190799,0.010599312,0.009553777,0.009467502,0.009783914,0.01031849,0.009007284,0.00936315,0.00995239,0.00917696,0.01058974,0.010508864,0.010429007,0.010477093,0.0103753405,0.010158044,0.009870565,0.010361446,0.010815401,0.030738624,0.030036923,0.029066017,0.027967205,0.027568767,0.00481409,0.003136468,0.003448073,0.003951465,0.00480718,0.007568136,label4
0.03670956,0.028873537,0.0264712,0.026670521,0.007973668,0.008855241,0.009410081,0.009866674,0.010316609,0.0105149085,0.01016802,0.023669217,0.0267572,0.028465284,0.030830085,0.010796957,0.008747629,0.007909815,0.009522153,0.00945385,0.009332719,0.009355062,0.009736959,0.009992427,0.016342921,0.020835444,0.02747535,0.02572169,0.022890856,0.012561238,0.015190799,0.010599312,0.031845924,0.027050007,0.023236796,0.021783477,0.0213923,0.021067088,0.022392876,0.015731933,0.01588461,0.015763296,0.015643511,0.01571564,0.015563011,0.015237067,0.014805847,0.01266399,0.01297848,0.012295449,0.013015999,0.012595274,0.013983603,0.018379178,0.018293543,0.018818807,0.018389724,0.02107448,0.020831112,0.0100908475,label5
0.014955747,0.017110243,0.017647466,0.01679255,0.009112764,0.008855241,0.008065784,0.008457149,0.008842808,0.009012778,0.008715445,0.02629913,0.027973436,0.030837392,0.022529677,0.016795266,0.017495258,0.01581963,0.017683998,0.01755715,0.015998948,0.01603725,0.018082924,0.018557364,0.017704831,0.018384216,0.023248373,0.019548483,0.016350612,0.009420929,0.0189885,0.029678075,0.025476739,0.027050007,0.026905764,0.026369473,0.025895942,0.017555907,0.01741668,0.015731933,0.01588461,0.0131360805,0.014339885,0.013096367,0.014266093,0.013967311,0.013572027,0.01266399,0.010815401,0.010246208,0.011013539,0.0135641415,0.014915843,0.018379178,0.018293543,0.017773319,0.01494165,0.0144887045,0.012819146,0.0025227119,label6
0.0407884,0.03208171,0.029412445,0.028646115,0.006834573,0.0075902073,0.008065784,0.008457149,0.010316609,0.009012778,0.008715445,0.007889739,0.008513655,0.008302375,0.007114635,0.007197971,0.0074979677,0.009228117,0.009522153,0.00945385,0.007999474,0.009355062,0.009736959,0.009992427,0.008171461,0.008579301,0.0073972093,0.0061732056,0.007630286,0.007850774,0.011393099,0.00847945,0.0063691847,0.0054100016,0.004891957,0.006878993,0.009007284,0.010533544,0.012440487,0.015731933,0.01588461,0.017076904,0.016947137,0.017025277,0.015563011,0.016506823,0.016039668,0.013815261,0.01406002,0.012295449,0.012014769,0.011626407,0.011186882,0.011027507,0.010590999,0.010454893,0.010344219,0.009220085,0.00961436,0.01261356,label7
0.013596133,0.018179635,0.02058871,0.017780347,0.015947336,0.015180415,0.016131569,0.018323824,0.017685616,0.019527687,0.02033604,0.021039303,0.02310849,0.021348964,0.020158133,0.023993237,0.02124424,0.018456234,0.017683998,0.0162066,0.018665439,0.018710123,0.018082924,0.017129874,0.017704831,0.017158601,0.02536186,0.022635087,0.017440652,0.012561238,0.0075953994,0.0169589,0.025476739,0.027050007,0.026905764,0.027515972,0.029273674,0.025748665,0.01990478,0.015731933,0.014560893,0.015763296,0.014339885,0.014406003,0.014266093,0.013967311,0.014805847,0.01266399,0.01297848,0.012295449,0.013015999,0.014533008,0.017712563,0.02389293,0.023107635,0.025091743,0.022987155,0.02107448,0.016023932,0.007568136,label8
0.01631536,0.019249026,0.019608296,0.018768145,0.017086433,0.016445449,0.016131569,0.016914299,0.017685616,0.018025557,0.01743089,0.017094433,0.014594836,0.015418696,0.020158133,0.03239087,0.032491192,0.03163926,0.021764921,0.0081033,0.007999474,0.008018625,0.008345965,0.009992427,0.01089528,0.01103053,0.02007814,0.018519616,0.016350612,0.010991083,0.015190799,0.019078761,0.017515259,0.017582504,0.020790817,0.021783477,0.02026639,0.016385512,0.014928584,0.017042927,0.01588461,0.015763296,0.015643511,0.013096367,0.012969175,0.012697555,0.013572027,0.01266399,0.01406002,0.011270829,0.013015999,0.012595274,0.013983603,0.018379178,0.022144817,0.023000766,0.024136512,0.025025945,0.024035899,0.022704408,label9
0.01631536,0.019249026,0.019608296,0.017780347,0.015947336,0.017710483,0.017475866,0.018323824,0.019159418,0.018025557,0.01743089,0.017094433,0.015811073,0.015418696,0.01422927,0.014395942,0.016245596,0.017137932,0.016323691,0.01755715,0.015998948,0.017373687,0.018082924,0.018557364,0.017704831,0.015932987,0.022191629,0.02057735,0.016350612,0.010991083,0.026583899,0.0339178,0.030253628,0.028402507,0.028128754,0.029808968,0.028147763,0.017555907,0.013684535,0.011798949,0.009266023,0.009195256,0.010429007,0.009167457,0.0090784235,0.008888289,0.008636744,0.008058903,0.00865232,0.0071723456,0.008009846,0.009688673,0.011186882,0.01654126,0.025033271,0.025091743,0.026435228,0.027660254,0.027240686,0.02522712,label0
0.00815768,0.007485732,0.007843318,0.0118535645,0.021642813,0.024035657,0.025541648,0.011276199,0.011790411,0.012017039,0.011620593,0.010519652,0.009729891,0.009488428,0.00948618,0.009597295,0.00999729,0.01054642,0.0108824605,0.0108044,0.010665965,0.010691499,0.011127953,0.0114199165,0.01089528,0.009804916,0.029588837,0.030866027,0.032701224,0.043964334,0.0189885,0.014839037,0.011146073,0.009467502,0.008560925,0.008025492,0.007881374,0.00936315,0.00995239,0.010487955,0.01058974,0.036781024,0.03780515,0.0392891,0.038907528,0.038092665,0.03701462,0.034538154,0.032446202,0.0040984834,0.004004923,0.0038754689,0.0037289606,0.0036758354,0.0038512724,0.0041819573,0.004597431,0.00526862,0.006409573,0.0050454237,label1
0.014955747,0.021387806,0.023529956,0.025682723,0.015947336,0.012650345,0.009410081,0.008457149,0.008842808,0.009012778,0.01016802,0.009204695,0.008513655,0.009488428,0.008300408,0.008397633,0.00999729,0.01054642,0.0108824605,0.00945385,0.010665965,0.010691499,0.011127953,0.0114199165,0.009533371,0.008579301,0.031702325,0.030866027,0.032701224,0.043964334,0.011393099,0.019078761,0.015922962,0.014877504,0.013452882,0.012611487,0.013510927,0.014044725,0.014928584,0.015731933,0.01588461,0.017076904,0.016947137,0.017025277,0.016859928,0.016506823,0.016039668,0.0149665335,0.01406002,0.014344691,0.014017231,0.01743961,0.018644804,0.01654126,0.016367907,0.01568234,0.017240366,0.0144887045,0.006409573,0.007568136,label2
0.01631536,0.023526587,0.02451037,0.026670521,0.017086433,0.012650345,0.009410081,0.008457149,0.010316609,0.0105149085,0.01016802,0.010519652,0.018243546,0.015418696,0.017786587,0.015595604,0.00999729,0.009228117,0.009522153,0.00945385,0.009332719,0.009355062,0.009736959,0.009992427,0.013619101,0.020835444,0.02747535,0.02572169,0.022890856,0.012561238,0.015190799,0.0169589,0.014330666,0.012172503,0.009783914,0.009171991,0.009007284,0.0070223627,0.00870834,0.010487955,0.014560893,0.014449689,0.014339885,0.014406003,0.015563011,0.015237067,0.014805847,0.01266399,0.01406002,0.013320071,0.014017231,0.014533008,0.020509284,0.02389293,0.025033271,0.023000766,0.021837797,0.02370879,0.022433506,0.01261356,label3
0.0067980667,0.007485732,0.007843318,0.008890173,0.011390955,0.0139153795,0.014787271,0.014095249,0.014738013,0.016523428,0.015978316,0.014464521,0.0133786,0.0118605355,0.011857725,0.0119966185,0.012496613,0.017137932,0.040809225,0.0405165,0.03999737,0.009355062,0.006954971,0.0071374476,0.0068095503,0.0061280723,0.0052837213,0.0051443377,0.005450204,0.007850774,0.015190799,0.010599312,0.009553777,0.009467502,0.009783914,0.01031849,0.009007284,0.00936315,0.00995239,0.00917696,0.01058974,0.010508864,0.010429007,0.010477093,0.0103753405,0.010158044,0.009870565,0.010361446,0.010815401,0.030738624,0.030036923,0.029066017,0.027967205,0.027568767,0.00481409,0.003136468,0.003448073,0.003951465,0.00480718,0.007568136,label4
0.03670956,0.028873537,0.0264712,0.026670521,0.007973668,0.008855241,0.009410081,0.009866674,0.010316609,0.0105149085,0.01016802,0.023669217,0.0267572,0.028465284,0.030830085,0.010796957,0.008747629,0.007909815,0.009522153,0.00945385,0.009332719,0.009355062,0.009736959,0.009992427,0.016342921,0.020835444,0.02747535,0.02572169,0.022890856,0.012561238,0.015190799,0.010599312,0.031845924,0.027050007,0.023236796,0.021783477,0.0213923,0.021067088,0.022392876,0.015731933,0.01588461,0.015763296,0.015643511,0.01571564,0.015563011,0.015237067,0.014805847,0.01266399,0.01297848,0.012295449,0.013015999,0.012595274,0.013983603,0.018379178,0.018293543,0.018818807,0.018389724,0.02107448,0.020831112,0.0100908475,label5
0.014955747,0.017110243,0.017647466,0.01679255,0.009112764,0.008855241,0.008065784,0.008457149,0.008842808,0.009012778,0.008715445,0.02629913,0.027973436,0.030837392,0.022529677,0.016795266,0.017495258,0.01581963,0.017683998,0.01755715,0.015998948,0.01603725,0.018082924,0.018557364,0.017704831,0.018384216,0.023248373,0.019548483,0.016350612,0.009420929,0.0189885,0.029678075,0.025476739,0.027050007,0.026905764,0.026369473,0.025895942,0.017555907,0.01741668,0.015731933,0.01588461,0.0131360805,0.014339885,0.013096367,0.014266093,0.013967311,0.013572027,0.01266399,0.010815401,0.010246208,0.011013539,0.0135641415,0.014915843,0.018379178,0.018293543,0.017773319,0.01494165,0.0144887045,0.012819146,0.0025227119,label6
0.0407884,0.03208171,0.029412445,0.028646115,0.006834573,0.0075902073,0.008065784,0.008457149,0.010316609,0.009012778,0.008715445,0.007889739,0.008513655,0.008302375,0.007114635,0.007197971,0.0074979677,0.009228117,0.009522153,0.00945385,0.007999474,0.009355062,0.009736959,0.009992427,0.008171461,0.008579301,0.0073972093,0.0061732056,0.007630286,0.007850774,0.011393099,0.00847945,0.0063691847,0.0054100016,0.004891957,0.006878993,0.009007284,0.010533544,0.012440487,0.015731933,0.01588461,0.017076904,0.016947137,0.017025277,0.015563011,0.016506823,0.016039668,0.013815261,0.01406002,0.012295449,0.012014769,0.011626407,0.011186882,0.011027507,0.010590999,0.010454893,0.010344219,0.009220085,0.00961436,0.01261356,label7
0.013596133,0.018179635,0.02058871,0.017780347,0.015947336,0.015180415,0.016131569,0.018323824,0.017685616,0.019527687,0.02033604,0.021039303,0.02310849,0.021348964,0.020158133,0.023993237,0.02124424,0.018456234,0.017683998,0.0162066,0.018665439,0.018710123,0.018082924,0.017129874,0.017704831,0.017158601,0.02536186,0.022635087,0.017440652,0.012561238,0.0075953994,0.0169589,0.025476739,0.027050007,0.026905764,0.027515972,0.029273674,0.025748665,0.01990478,0.015731933,0.014560893,0.015763296,0.014339885,0.014406003,0.014266093,0.013967311,0.014805847,0.01266399,0.01297848,0.012295449,0.013015999,0.014533008,0.017712563,0.02389293,0.023107635,0.025091743,0.022987155,0.02107448,0.016023932,0.007568136,label8
0.01631536,0.019249026,0.019608296,0.018768145,0.017086433,0.016445449,0.016131569,0.016914299,0.017685616,0.018025557,0.01743089,0.017094433,0.014594836,0.015418696,0.020158133,0.03239087,0.032491192,0.03163926,0.021764921,0.0081033,0.007999474,0.008018625,0.008345965,0.009992427,0.01089528,0.01103053,0.02007814,0.018519616,0.016350612,0.010991083,0.015190799,0.019078761,0.017515259,0.017582504,0.020790817,0.021783477,0.02026639,0.016385512,0.014928584,0.017042927,0.01588461,0.015763296,0.015643511,0.013096367,0.012969175,0.012697555,0.013572027,0.01266399,0.01406002,0.011270829,0.013015999,0.012595274,0.013983603,0.018379178,0.022144817,0.023000766,0.024136512,0.025025945,0.024035899,0.022704408,label9
0.010876907,0.014971464,0.015686637,0.013829159,0.017086433,0.017710483,0.021508757,0.021142874,0.02210702,0.024034077,0.024693761,0.019724347,0.018243546,0.018976856,0.01897236,0.01919459,0.01999458,0.022411142,0.021764921,0.0216088,0.02133193,0.020046562,0.020864913,0.021412343,0.02042865,0.018384216,0.015851162,0.015433013,0.015260572,0.010991083,0.0189885,0.02543835,0.025476739,0.024345007,0.026905764,0.025222974,0.027021853,0.029259846,0.032345265,0.024908893,0.014560893,0.010508864,0.010429007,0.00785782,0.0064845877,0.0063487776,0.006169103,0.0069076307,0.0075707803,0.0071723456,0.009011077,0.011626407,0.020509284,0.02389293,0.024070453,0.025091743,0.02528587,0.0263431,0.028843079,0.02522712,label0
0.00815768,0.014971464,0.016667051,0.021731535,0.0250601,0.015180415,0.016131569,0.016914299,0.017685616,0.018025557,0.01743089,0.015779478,0.014594836,0.014232642,0.01422927,0.014395942,0.014995935,0.01581963,0.016323691,0.0162066,0.015998948,0.01603725,0.01669193,0.017129874,0.016342921,0.0147073725,0.01268093,0.012346411,0.029431101,0.04239418,0.0,0.004239725,0.0031845924,0.0054100016,0.004891957,0.0045859953,0.0056295525,0.005851969,0.0062202434,0.007865966,0.007942305,0.038094632,0.03780515,0.037979465,0.03761061,0.03682291,0.0357808,0.034538154,0.032446202,0.030738624,0.030036923,0.029066017,0.027967205,0.0018379177,0.0019256362,0.0020909787,0.0022987155,0.00263431,0.0032047865,0.0050454237,label1
0.01223652,0.018179635,0.018627882,0.022719333,0.026199196,0.020240553,0.02016446,0.018323824,0.016211815,0.016523428,0.011620593,0.009204695,0.008513655,0.008302375,0.008300408,0.008397633,0.0074979677,0.009228117,0.008161846,0.0081033,0.007999474,0.008018625,0.009736959,0.0114199165,0.014981011,0.017158601,0.028532093,0.028808292,0.030521143,0.04239418,0.0075953994,0.012719175,0.014330666,0.014877504,0.012229893,0.012611487,0.013510927,0.014044725,0.014928584,0.015731933,0.018532045,0.018390512,0.018250762,0.018334914,0.016859928,0.017776579,0.016039668,0.018420348,0.01838618,0.017418554,0.022027077,0.020346211,0.018644804,0.01654126,0.016367907,0.01672783,0.016091008,0.01317155,0.008011966,0.0025227119,label2
0.013596133,0.018179635,0.018627882,0.022719333,0.023921005,0.021505587,0.017475866,0.016914299,0.011790411,0.0105149085,0.011620593,0.009204695,0.009729891,0.01660475,0.02371545,0.023993237,0.01874492,0.017137932,0.014963383,0.0108044,0.010665965,0.009355062,0.009736959,0.008564937,0.008171461,0.012256145,0.017964652,0.02057735,0.022890856,0.018841857,0.0,0.0063595874,0.011146073,0.010820003,0.012229893,0.01031849,0.010133195,0.010533544,0.012440487,0.013109944,0.0132371755,0.011822472,0.0130362585,0.01178673,0.012969175,0.013967311,0.013572027,0.017269077,0.01730464,0.022541657,0.022027077,0.020346211,0.022373764,0.02481189,0.023107635,0.023000766,0.020688439,0.019757325,0.012819146,0.015136272,label3
0.0067980667,0.008555122,0.008823733,0.00987797,0.01253005,0.015180415,0.016131569,0.018323824,0.020633219,0.019527687,0.018883465,0.01840939,0.01702731,0.01660475,0.015415043,0.016795266,0.017495258,0.023729444,0.040809225,0.0405165,0.03999737,0.040093124,0.013909942,0.0114199165,0.01089528,0.009804916,0.008453954,0.00823094,0.008720326,0.010991083,0.015190799,0.010599312,0.009553777,0.009467502,0.008560925,0.009171991,0.010133195,0.011703938,0.012440487,0.011798949,0.011913458,0.0131360805,0.011732633,0.01178673,0.011672258,0.0114278,0.011104385,0.0149665335,0.03136466,0.029714003,0.030036923,0.029066017,0.027967205,0.027568767,0.028884543,0.0292737,0.006896146,0.00526862,0.006409573,0.0100908475,label4
0.025832653,0.021387806,0.018627882,0.018768145,0.02278191,0.0075902073,0.006721487,0.008457149,0.017685616,0.022531947,0.029051485,0.027614087,0.021892253,0.017790804,0.013043498,0.0119966185,0.011246951,0.01054642,0.0108824605,0.00945385,0.009332719,0.008018625,0.008345965,0.008564937,0.01225719,0.013481759,0.014794419,0.017490748,0.020710776,0.014131393,0.0,0.004239725,0.0063691847,0.009467502,0.009783914,0.011464988,0.012385015,0.014044725,0.016172633,0.01835392,0.019855764,0.021017728,0.018250762,0.017025277,0.015563011,0.015237067,0.014805847,0.0149665335,0.01406002,0.014344691,0.015018461,0.015501875,0.017712563,0.019298136,0.018293543,0.019864297,0.01953908,0.019757325,0.017626327,0.01261356,label5
0.010876907,0.013902074,0.010784563,0.008890173,0.009112764,0.010120276,0.0107543785,0.011276199,0.011790411,0.012017039,0.013073168,0.027614087,0.029189672,0.024907123,0.021343905,0.021593913,0.01999458,0.022411142,0.021764921,0.0216088,0.02133193,0.022719437,0.022255907,0.022839833,0.02179056,0.018384216,0.016907908,0.01646188,0.017440652,0.012561238,0.030381598,0.02543835,0.023884444,0.022992507,0.023236796,0.024076475,0.02477003,0.026919058,0.023636924,0.02097591,0.019855764,0.017076904,0.014339885,0.01178673,0.0103753405,0.010158044,0.009870565,0.009210174,0.00973386,0.010246208,0.010012307,0.014533008,0.019577043,0.017460218,0.018293543,0.01672783,0.017240366,0.01844017,0.017626327,0.015136272,label6
0.033990335,0.028873537,0.0264712,0.026670521,0.030755578,0.016445449,0.014787271,0.014095249,0.008842808,0.0105149085,0.008715445,0.009204695,0.007297418,0.008302375,0.007114635,0.007197971,0.0074979677,0.007909815,0.008161846,0.0081033,0.007999474,0.008018625,0.009736959,0.008564937,0.009533371,0.0073536863,0.0073972093,0.0061732056,0.007630286,0.009420929,0.011393099,0.00847945,0.009553777,0.008115002,0.008560925,0.006878993,0.0056295525,0.005851969,0.0062202434,0.00917696,0.011913458,0.014449689,0.016947137,0.018334914,0.020750681,0.021585844,0.02097495,0.019571621,0.01838618,0.017418554,0.017020922,0.016470743,0.013983603,0.012865424,0.011553817,0.010454893,0.009194862,0.00790293,0.006409573,0.0025227119,label7
